Income,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Complain,Response,Age,Cust_Since(yrs),Num_Childrns,AcceptedCmp,Total_amt_spend,KM_Clusters
-1.6428970189165373,0.5731862729422407,0.5251933812247529,0.4522364731410639,0.0558085241204527,-0.6662383031602951,-0.8929172152307427,0.5522594570248437,0.0318172419899239,0.4699286025607747,0.2790580481596011,-0.6051081901343739,-0.0413577981667777,0.6221028978510161,0.2024757785762762,-0.3838125181945921,0.6389117976088293,-0.4632325004189051,-0.2826073426464398,-0.1567085113934803,0
-0.771288611021456,0.7433264692733749,1.0981931574616608,1.3039899340118517,-0.2510808350609022,-0.2972773228121643,-0.0907934889258144,0.703420836724737,-0.3267816861259343,-1.9701253504129097,0.4750950405452828,-0.1687992443416421,0.5333823234635234,0.2335766820599193,0.4327494740713826,-0.4644883053281511,-0.0248081664736714,0.9166271501435588,-0.8362335953731228,0.7631437431618294,2
3.386414238050334,0.3043842148545412,3.3278164324109647,-1.7609301733778318,-0.9715367259050648,0.3066550156229199,2.117141547184091,2.228240509925185,0.8256656685587254,-0.1261603713690424,-0.6832309019161303,0.1799335940917588,0.3118431642027313,-0.4526174093853929,0.8225706174269839,0.4459692785485339,0.3608893661153934,0.1002889820169231,-0.4370923665090134,-0.5188061897125045,1
1.6404422400580128,-0.5129257620343306,-0.1141300724330184,0.7254547063788167,0.0642933167491186,0.4533798857811937,0.0974742669607223,-0.6816406503223695,0.4809749353931971,0.3105970565605242,0.8104841672542377,-0.1780826064464,0.5733771424600823,1.420212585524892,-0.4293857386141626,-0.0637668460683167,0.2303451618955995,-0.707298703233237,-1.2928862964469192,0.5776136390338195,2
-2.876960120045437,-1.2433648498230665,0.3932974727455931,1.224703137605513,0.1575852406109241,0.4913899050295938,2.108808088694959,-0.7528255321876954,-0.3853349213240762,0.3616085152092645,0.4318412669702783,0.3397638200736305,0.0490241218378519,-0.3567793011059084,0.2149715234015093,0.693271931953875,-0.2066275295116053,0.6081075570208101,-0.043115769816804,-0.1282820972923961,0
3.8076098839886185,-2.0205852835732663,2.3372940018088717,-1.5593677947302644,0.2908416041231382,-0.6249892274121857,1.0342685938481253,-2.140651281616173,0.9818685521773548,0.347793886599113,-0.4559924484418395,0.4108222920165134,-0.1095884830622659,0.7148175281310344,0.0308176155107659,0.1954107367319261,0.2763687662430926,-0.968775692971149,-0.697032767241693,-0.8003078385799519,1
-2.0888927623143743,-0.8809793996256157,0.594275637518754,0.920710249249057,0.1937309488416554,-0.1833606972479408,0.732694797652026,-0.0080663136639462,-0.2590889187884538,0.4610577239424969,0.2022470413654705,-0.509119348153344,0.6496113622654989,-0.1306906014530762,0.4294331293955687,0.4645906778691098,0.7273160758346067,0.1728668535961401,0.3606100263603976,-0.259874945088615,0
-2.9062460189340764,1.6905891245563551,2.038039839792788,-1.312956798752015,-0.2156151375585517,0.4095095358215867,0.6910690626458952,-2.347277410678318,0.2776460423755197,0.1090584499678626,-0.4852705823311423,0.3786765505253512,-0.5961597895787234,0.2253350102966411,-0.028852133927624,0.8401845233064713,0.2419622284476333,-0.3759191759284037,0.4664655949704647,0.2107163945443597,0
-3.60014360566806,-0.9004855573241043,-0.7622198329540542,-0.4659108899602922,-0.5866588538833865,0.9570543148135028,-0.03596867034342,-0.1350096972495909,0.6357474831116209,-0.1671009768336565,-0.6261230113279924,-0.1075302909846038,-0.4776915199739074,0.0839341482287346,0.0752624062211207,0.6913617178978723,-0.6041863377764124,0.1274825501012089,0.1740619476455737,0.1533877543948409,0
-2.7563329194669723,-1.401787063145468,-1.5967077735942268,-0.5983467490441432,0.2286584367721761,-0.1343869685739589,0.8601136621258794,-1.2376530273809705,0.7695691009117663,-0.4483690707216582,0.0607796648962685,-0.1539628687277641,-0.0855270514493094,0.1064272132105477,-0.0715806240620781,-0.3337221587166721,-0.7478393896336761,-0.0542642442729901,0.029557524654942,0.2331194350576311,0
-2.525066827252611,-0.2187853308840159,2.9940829015970607,-0.145285045174455,-1.0548481397118374,1.4703148307842906,-0.0972334423131871,-0.8355791596025115,-0.2266741699516231,-0.5252218942727933,-0.7971254967560796,0.8513419280479907,0.3807148194296401,-0.6673108782877574,-0.0861761661766719,-0.227587045263114,-0.4258249846545385,-0.7208663958407041,0.7253386343168091,0.6277603061891351,0
-0.3661510435338784,0.4340488585218531,-0.6185572805824694,-0.6508078785086199,-0.190706451790635,0.5382449102169581,2.0660792514105397,0.1521574547075029,-0.938827416655904,0.1871433389242989,-0.05041689535554,-0.6262736736181703,-0.1820165929043718,0.3253796840164994,-0.321131314426343,-0.303548066463691,-0.599854107890236,0.0810314491850146,0.0580612737296192,0.2564092253034988,2
-2.072877640569339,-0.9495047249752352,-0.3013064986944912,0.7955994895204505,0.3042245374033351,-1.4179425209543646,-0.4781352855701314,0.0693998182251647,-1.3493913705033902,-0.0778227162825889,-0.6636981149350994,0.581652313647973,-0.6139595813411831,0.9968705734298434,0.3729176226697671,0.6844232343645075,-0.1184695795658978,-0.8131236496602461,0.1945458696124989,0.2474882070003139,0
4.870913500302559,-0.8868726120086057,1.9589186236767648,-2.5112746488786435,-0.0851927910928148,-0.0014265065882898,-1.3157553812867775,-0.7450540347788269,0.5481777756999554,1.0091476871194454,2.099471214631883,0.8500506894144871,0.7240742086234816,0.7687476035594836,-0.1465628098398495,1.099530753340506,-0.4382120627655815,0.2872392877493511,0.4896437628714021,0.330531532498703,1
-1.7285922645354124,2.441397198610754,-1.9242673949326363,0.0650425343579294,0.2402477938305293,-0.757760619500305,-1.4591733492632888,-0.10538697647287,0.9304333443247536,0.2644868521503584,0.2332869611269394,0.9965867154195018,0.3723580303977702,-0.7457067139802765,-0.2821298317835143,-0.5576914498651877,0.5766521270031325,-0.3342356103181788,0.0488269227752854,-0.308675821620199,0
2.4937452300451657,0.1514347087809509,0.041669693370181,1.79919002495358,0.0518367119845202,0.8449438356025893,-0.4786539470267482,-1.1760325145820831,-0.9426765497561972,0.250902598152623,0.4675018908854917,-1.0694814760102829,-0.0270061588576409,-1.2384036832647978,-0.4469405881518815,-0.2806902729946504,-0.9050990394877276,1.148885747311005,0.2938854394112313,0.4732443418818904,1
4.510064408733501,-1.92122420840532,0.0966441453745015,1.5751855435552224,-0.4421004144545559,0.6920853888618607,-0.6565943678346956,0.2728816222160278,0.2294077728360573,-1.1072614881779863,-0.6505140133283339,-0.0892769292793076,0.242112983127498,-0.8797953884225567,0.9894978627094796,0.6699934583549622,0.2245270486420582,-1.1115803362147223,-1.2331757787798738,-0.2834379168942483,1
-2.5164950616731203,-1.1233003856625337,0.0057459202795667,0.3588485274922171,-0.3951007732645759,0.0147346533431494,-1.0135033775761957,0.8247602544651714,-0.7338476489643126,0.0985566821450932,0.5065829687235314,0.7240204011314832,-0.9734446028290108,0.5190045739590426,0.3968918638028201,0.403024782221346,-0.8427418820561051,-0.2794998226157944,0.1496138251133597,-0.40244081858989,0
3.954546555749423,0.4291256027880604,1.1666535165307068,-1.4786390936788347,0.0304659575456361,-1.5041663048097416,1.001385600975394,0.0702947063080989,1.506679912145385,-0.264961719422198,-2.179455807617915,0.0397911520727028,0.1458277020683819,0.6657608038836501,-0.5629744703067471,0.1062512809488708,0.4421048699409912,-0.5378865410258034,-0.5292524272355252,1.176761208244801,1
-2.5067030080157,-0.992740882331208,1.1947054164575794,0.113229621986289,-0.5531012392446624,0.8946205237835289,-0.7740000100819416,0.6512826499544998,-0.2392746642645025,0.0777947472115452,0.4961396752674795,-0.3949207954979505,0.3914146099387172,-0.2297491111703536,0.3030021809352544,0.5162806251815741,0.8117144963038625,0.097923999782385,0.0121792778358958,-0.1107831808994894,0
4.074386500168971,-2.64820706085543,-0.2007619318997632,1.7490850349762186,0.243213775420166,-0.1413877218348228,0.2134674114108187,-0.0152508580435209,0.5230827086358775,0.6743934636585854,-0.630241957474423,0.2820735436569214,0.7608004215625067,-0.6389841904339711,0.8608213237200216,-0.6183806396688971,0.1925094418065174,-1.0429727929453447,-0.532516347802276,0.2173690326863677,1
2.3189016355507106,0.7944633005934261,-0.4589327401108891,-0.3669346246398752,-0.6487093884550846,1.5851748982205836,-0.281379640608796,0.8939526318832967,-0.4828218626632284,0.8445444708404442,0.7696010371890334,-0.8659877033295202,-0.1790053203357874,0.5725509154579668,-0.6407025860222751,-1.25378663996715,-0.1888527434539532,1.4568894867691202,1.5947650341112136,0.02029209341989,2
3.3625579993053427,0.4958805726741031,-0.741939891407273,0.6405218406963222,-0.5448068259482937,2.7651403720426373,-1.4227845288688423,-2.0760734478407303,-0.1715231716218227,1.4280523388718678,0.5617630934361361,0.1318694878038592,-0.9073579320769214,-0.0437182947917464,-0.1986874021585683,0.6986617810207026,-0.7282232171967306,0.5877990259777031,-0.12822478821041,-0.328314262308668,1
-0.5868981471119629,0.0561076752172502,-0.1001386882757275,-1.0915645506072136,-0.4852057511262936,0.8100824226609256,-0.687366204222769,0.3552497245150594,0.3012589689274244,0.1471182422276655,1.2029821573096988,-0.1905930575565557,-0.77008554817789,0.2881705191345923,0.0337946932908941,-0.5411896910428775,-0.1716462464928398,0.43292675250343,-0.2311675437448963,-0.2308768928508772,0
-1.2443684551416214,-0.4999705129934715,-0.820191030535799,-2.2033421411195864,0.0451922168468477,-0.1251069751321745,0.3334044182392863,-0.4615954736179131,-0.9316039635083576,-0.3294734674360008,0.5124103522065431,0.1855084429339095,0.2455222483673847,-0.2193563997509827,-0.2976437995674992,-0.3616956178850095,-0.1055672524807113,0.5905297961865699,-0.6311975147612735,-0.0447629239658161,0
1.2768450750270388,1.8225546111236268,-0.6350411391915135,0.7999083521751703,0.4623582346396873,-1.1454682505301503,0.2021617776695711,0.3570013320797096,0.4238874920225925,0.5937631111623728,0.1808172330312201,-0.4204897543012034,-0.1779138084911576,0.4871491297554039,-1.593370120969546,0.3681545601684472,0.425262343244904,-0.1815347862114599,0.2334197427366186,-0.624721027041126,2
-3.424230606143466,-0.980217954362734,-1.3086152458791884,-1.202456180823009,0.3715274634957221,-1.341456897233949,-0.7651150790264116,-0.1006264211618567,0.4676871988489735,-0.1202740126958508,-0.1353716045254941,-0.0692926208731945,0.6704999221542802,-0.4796438987980031,-0.2938679695472881,-0.352691359682358,-0.3429454534713256,0.4645457447200878,-0.1681244153079376,0.1489800593758058,0
-3.0588160369206987,-1.1982431105625,1.092496802668658,0.3263842476183323,-0.0983887954147258,-0.031473825751841,0.2200793554923316,0.3250033717390037,0.0466392168539595,-0.1246412524542738,0.18262392921644,-0.3053599931612719,0.6586623964172852,-0.2617681475862821,-0.1546719345525847,-0.3362036901526505,0.7914783929944661,-0.0375997104253172,-0.0896877385865361,-0.1444804361967403,0
-3.5136357560091493,-0.3179065513724364,-0.1020264568852614,0.2316281890128334,-0.2512393893775423,-0.6091183142172272,-1.5940314892824838,1.0227717032077202,1.2349057283768126,-0.267947650052905,-0.4086268048394649,-0.9777858222243372,0.3380166994679974,0.3685142337688953,-0.2065748141688531,-0.6861858330740174,0.4067117606588405,-0.3776674321487547,0.0951875303111104,0.2821692445763761,0
-0.5470603549594452,1.975759931235952,0.1737749757499331,1.1889498505547038,-0.2945186406318125,0.3521212011232583,-1.3090336089366317,-0.324172128283403,-0.3099534318201832,-1.1361607020783695,0.8710277242830538,-0.1059792641795501,-0.3511249148478163,0.979701661678057,0.3193941993986854,0.1991507263757878,0.5086764728566638,0.2024958653860006,0.3523556175740024,-1.212861962881246,2
-3.4779448134868787,-0.7423159105405669,-1.126354128197539,-0.5498045947556047,-0.2621025748391614,0.3057050136976252,0.4772174223460798,-0.3063300462326085,0.6288317426778016,0.0142659140976457,-0.8412496112837123,-0.2396163041760442,-0.4275504863163122,0.0571154346598977,0.1507058921260726,0.7423085490829212,-0.6688621036363604,0.1609777896713502,0.2363067867169864,0.2586479798704455,0
-1.9553380255217785,0.4067186272835705,0.7411820919892373,0.9770311055413504,-0.1729889811168061,0.3889267959503883,-0.0797672539743782,-0.0840582969350651,-0.375362000566145,0.4140230001264219,-0.2139563687085466,0.4979862986953903,0.4745022742028211,-0.2293128626583334,-0.1174252114970739,-0.1806879916098702,-0.1209473749300979,0.4513588885224151,-0.6592797624021667,-0.022520894888111,0
-1.124213095254904,-0.1976293065785356,0.2397613045329787,-0.8008003592203682,-0.3880341769682187,0.2777420789164498,0.1548567988286805,0.8489585978288297,-0.2357246509180889,0.2382646599551396,0.1079262577861958,-1.103581675904786,0.2069633061403017,0.55474049065078,0.335492525033549,-0.9820828440844158,-0.2493115985859176,0.2600764183375125,-0.5505345549068249,-0.2192558024240069,0
-3.00446445794568,-0.2852359936182864,0.8277140591635223,0.8205299044038775,-0.0800659055180316,-0.0216434166127718,0.5126319622734229,0.4150270282162478,-0.1331978539148418,0.368024369599456,-0.0103394864285485,0.123889082179771,-0.0036312224404652,-0.4512978910121201,0.2985730311750631,0.5796723114274281,0.1128842737408468,0.7437435764603595,-0.0929221087790679,-0.235233544193379,0
1.3858669595630022,1.6864509204651352,1.5794249933511513,-1.110166992719974,-0.9078025749200151,0.4511544031781982,1.6268155291572992,1.427015722517769,0.7896602622818285,-0.5467027511985719,-0.2613420915601683,0.2575591341184582,0.2568280745523404,-0.9004660632206234,0.3348005867865382,0.7112866921860274,-0.6480293680815666,-0.0383914416834714,0.514261985016509,0.1264867179981771,2
-2.3505454109740778,0.2528743021473717,-1.0311046750359394,-0.7415057919476147,-0.8674606854908927,1.5344762288288023,-0.5406422744812381,-0.2308863038062392,0.1834188480086249,-0.5117921318893873,-1.1667876022791062,-0.1675739261763286,-0.0166556705119266,0.4154111653479153,0.377558993968559,0.4151338349656812,0.3096834641020342,-0.3411108579917212,0.5069298972235111,0.0057503376401222,0
-3.4166097821745933,0.9561357201272752,-0.98535621010859,0.6798304753495501,-0.2063605086458367,0.2260328095668562,-0.6013262023361086,-0.2752292794220413,0.553013271350232,0.1974322490353237,-0.5703029046921143,0.4312020192488316,-0.5362911965355603,0.2002897323562816,0.0885516199880153,0.5797329871578002,0.2066932062578725,-0.4442144963917583,0.4950698872474815,0.0857511132934326,0
-2.773087557417339,-0.3421852859429762,-1.0431258039633815,-0.5775846135044489,-0.2960530611602012,0.045493749887879,-0.3242126990123531,0.3850594334390485,1.0285333157439425,-0.1966773420340273,-0.0476717896352848,-0.6710600537105306,0.1472312720462899,0.1737291655390939,-0.0381719204239121,-0.727243065958925,-0.6776609690676535,0.1377092615137134,-0.0647961914731149,-0.006138858686243,0
-1.726306029135527,1.753175451275156,-2.402163725464386,-0.3015226414167171,0.3472498655772587,-0.5523847746434153,0.2410349243126444,-0.6981612021736934,0.9360320320162482,0.2360150917938419,-0.0225391031103277,1.313775035242836,0.2643765566744674,-0.672906954820674,-0.0545747069049847,-0.6202299076423301,-0.1878088160685116,0.4587056482624428,-0.1866905703158121,-0.3302371660554435,0
-2.1422288118375143,1.7108908996174943,-1.4068545529027496,0.8141693343672257,-0.1177060756824147,-0.2021381700362619,0.1813999753580772,0.7711617862111276,1.7225854901722562,0.0381670494263724,0.7732136557077195,0.0130267811675855,-0.3308111530045047,0.1320067151571543,0.5980039033154122,0.2735847391839929,-0.5112604889003677,0.1385954535602173,0.2271936458091707,-0.2601887756385662,0
-3.232908758858439,-0.60269217448707,-0.744917424836207,0.0019250224203955,-0.0180036049057204,-0.5593204876960398,-0.4137916942263978,0.1686471409890928,0.7492190074108973,-0.0506877027710661,-0.7995517919914094,-0.845308602860174,0.2305132420260674,0.2248736094452001,-0.4690319741421835,-0.3660946359210169,-0.5501750007884287,0.1063538888644949,0.0036561679700487,0.3991811809119134,0
-2.0561497807906037,-1.0673064662284133,-0.6221648930299197,-0.4223771063905378,0.308637942652666,-1.637613110543037,-1.16534981623401,0.2687028033522926,-1.6259710809333665,-0.3752726958500313,-0.0125249975504843,0.7068827565542556,-0.3310960744686029,-0.3155537404040051,0.3881207975240092,0.8196097191951128,-0.7155706616449065,-0.0386868432226954,-0.1272139297694357,-0.0474777973742511,0
-2.9630056268643696,-1.0400273228443262,0.5191017313260743,0.371730140459355,-0.1389675059294429,0.7030563246975565,1.3564693190337571,-0.3904292960939688,-0.4045209984645764,0.1193522968308423,-0.0719297246849182,0.2531931772732123,0.4262027139067513,-0.2848775790074392,-0.4952035666963813,-0.4151620372711376,0.6569259045198405,-0.0241413082666441,-0.1925177067889801,-0.2252517803306627,0
